ID,Tank Failure Pressure (bar),Liquid Ratio (%),Tank Width (m),Tank Length (m),Tank Height (m),Height of BLEVE (m),Tank Height with Gas (m), Vapour Temerature (K), Liquid Temerature (K),Status,Stand-off Distance,Target
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,30.0,0.0115297139999999
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,31.0,0.0116600539999999
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,32.0,0.011784032
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,33.0,0.011901557
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,34.0,0.0120199989999999
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,35.0,0.0121333369999999
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,36.0,0.012250249
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,37.0,0.0123626639999999
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,38.0,0.012470042
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,39.0,0.01257524
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,40.0,0.01268212
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,5.0,0.0061015724999999
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,6.0,0.0067041899999999
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,7.0,0.0073071669999999
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,8.0,0.0079188319999999
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,9.0,0.0084484069999999
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,10.0,0.008959135
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,11.0,0.009417604
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,12.0,0.0098246479999999
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,13.0,0.0101979209999999
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,14.0,0.0105111079999999
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,15.0,0.010802684
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,16.0,0.011087999
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,17.0,0.011339202
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,18.0,0.0115644229999999
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,19.0,0.011755355
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,20.0,0.0119705979999999
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,21.0,0.0122162779999999
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,22.0,0.012411177
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,23.0,0.0125676429999999
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,24.0,0.012718994
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,25.0,0.012889825
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,26.0,0.0130815619999999
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,27.0,0.0132701999999999
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,28.0,0.0134255219999999
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,29.0,0.013566583
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,30.0,0.013698675
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,31.0,0.013834886
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,32.0,0.0139782349999999
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,33.0,0.014131233
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,34.0,0.0142811829999999
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,35.0,0.0144311119999999
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,36.0,0.0145673569999999
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,37.0,0.0146977849999999
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,38.0,0.01482468
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,39.0,0.014944569
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,40.0,0.015068362
P285,32.37035,0.4113016,1.6,3.6,2.4000000000000004,0.2,1.4,417.7000000000001,296.90000000000003,Subcooled,5.0,0.0065776626
P285,32.37035,0.4113016,1.6,3.6,2.4000000000000004,0.2,1.4,417.7000000000001,296.90000000000003,Subcooled,6.0,0.0074078463999999
P285,32.37035,0.4113016,1.6,3.6,2.4000000000000004,0.2,1.4,417.7000000000001,296.90000000000003,Subcooled,7.0,0.008070085
P285,32.37035,0.4113016,1.6,3.6,2.4000000000000004,0.2,1.4,417.7000000000001,296.90000000000003,Subcooled,8.0,0.0087005719999999
P285,32.37035,0.4113016,1.6,3.6,2.4000000000000004,0.2,1.4,417.7000000000001,296.90000000000003,Subcooled,9.0,0.009287161
P285,32.37035,0.4113016,1.6,3.6,2.4000000000000004,0.2,1.4,417.7000000000001,296.90000000000003,Subcooled,10.0,0.009866474
P285,32.37035,0.4113016,1.6,3.6,2.4000000000000004,0.2,1.4,417.7000000000001,296.90000000000003,Subcooled,11.0,0.010391252
P285,32.37035,0.4113016,1.6,3.6,2.4000000000000004,0.2,1.4,417.7000000000001,296.90000000000003,Subcooled,12.0,0.010860652
P285,32.37035,0.4113016,1.6,3.6,2.4000000000000004,0.2,1.4,417.7000000000001,296.90000000000003,Subcooled,13.0,0.011270728
P285,32.37035,0.4113016,1.6,3.6,2.4000000000000004,0.2,1.4,417.7000000000001,296.90000000000003,Subcooled,14.0,0.011669662
P285,32.37035,0.4113016,1.6,3.6,2.4000000000000004,0.2,1.4,417.7000000000001,296.90000000000003,Subcooled,15.0,0.012044034
P285,32.37035,0.4113016,1.6,3.6,2.4000000000000004,0.2,1.4,417.7000000000001,296.90000000000003,Subcooled,16.0,0.0123244409999999
P285,32.37035,0.4113016,1.6,3.6,2.4000000000000004,0.2,1.4,417.7000000000001,296.90000000000003,Subcooled,17.0,0.012566838
P285,32.37035,0.4113016,1.6,3.6,2.4000000000000004,0.2,1.4,417.7000000000001,296.90000000000003,Subcooled,18.0,0.0128766449999999
P285,32.37035,0.4113016,1.6,3.6,2.4000000000000004,0.2,1.4,417.7000000000001,296.90000000000003,Subcooled,19.0,0.0131986289999999
P285,32.37035,0.4113016,1.6,3.6,2.4000000000000004,0.2,1.4,417.7000000000001,296.90000000000003,Subcooled,20.0,0.0133763069999999
P285,32.37035,0.4113016,1.6,3.6,2.4000000000000004,0.2,1.4,417.7000000000001,296.90000000000003,Subcooled,21.0,0.0134974419999999
P285,32.37035,0.4113016,1.6,3.6,2.4000000000000004,0.2,1.4,417.7000000000001,296.90000000000003,Subcooled,22.0,0.0136740279999999
P285,32.37035,0.4113016,1.6,3.6,2.4000000000000004,0.2,1.4,417.7000000000001,296.90000000000003,Subcooled,23.0,0.013977758
P285,32.37035,0.4113016,1.6,3.6,2.4000000000000004,0.2,1.4,417.7000000000001,296.90000000000003,Subcooled,24.0,0.014280278
P285,32.37035,0.4113016,1.6,3.6,2.4000000000000004,0.2,1.4,417.7000000000001,296.90000000000003,Subcooled,25.0,0.014409974
P285,32.37035,0.4113016,1.6,3.6,2.4000000000000004,0.2,1.4,417.7000000000001,296.90000000000003,Subcooled,26.0,0.01446867
P285,32.37035,0.4113016,1.6,3.6,2.4000000000000004,0.2,1.4,417.7000000000001,296.90000000000003,Subcooled,27.0,0.0145243109999999
P285,32.37035,0.4113016,1.6,3.6,2.4000000000000004,0.2,1.4,417.7000000000001,296.90000000000003,Subcooled,28.0,0.0146530799999999
P285,32.37035,0.4113016,1.6,3.6,2.4000000000000004,0.2,1.4,417.7000000000001,296.90000000000003,Subcooled,29.0,0.0148837859999999
P285,32.37035,0.4113016,1.6,3.6,2.4000000000000004,0.2,1.4,417.7000000000001,296.90000000000003,Subcooled,30.0,0.0151730249999999
P285,32.37035,0.4113016,1.6,3.6,2.4000000000000004,0.2,1.4,417.7000000000001,296.90000000000003,Subcooled,31.0,0.0153591479999999
P285,32.37035,0.4113016,1.6,3.6,2.4000000000000004,0.2,1.4,417.7000000000001,296.90000000000003,Subcooled,32.0,0.0154266059999999
P285,32.37035,0.4113016,1.6,3.6,2.4000000000000004,0.2,1.4,417.7000000000001,296.90000000000003,Subcooled,33.0,0.015450924
P285,32.37035,0.4113016,1.6,3.6,2.4000000000000004,0.2,1.4,417.7000000000001,296.90000000000003,Subcooled,34.0,0.015470229
P285,32.37035,0.4113016,1.6,3.6,2.4000000000000004,0.2,1.4,417.7000000000001,296.90000000000003,Subcooled,35.0,0.0155170259999999
P285,32.37035,0.4113016,1.6,3.6,2.4000000000000004,0.2,1.4,417.7000000000001,296.90000000000003,Subcooled,36.0,0.0155966379999999
P285,32.37035,0.4113016,1.6,3.6,2.4000000000000004,0.2,1.4,417.7000000000001,296.90000000000003,Subcooled,37.0,0.015728854
P285,32.37035,0.4113016,1.6,3.6,2.4000000000000004,0.2,1.4,417.7000000000001,296.90000000000003,Subcooled,38.0,0.015893589
P285,32.37035,0.4113016,1.6,3.6,2.4000000000000004,0.2,1.4,417.7000000000001,296.90000000000003,Subcooled,39.0,0.016060438
P285,32.37035,0.4113016,1.6,3.6,2.4000000000000004,0.2,1.4,417.7000000000001,296.90000000000003,Subcooled,40.0,0.016183648
P286,12.06015,0.5392423000000001,2.4000000000000004,8.6,2.6,0.8,1.2000000000000002,383.0,283.1,Subcooled,5.0,0.0078477353
P286,12.06015,0.5392423000000001,2.4000000000000004,8.6,2.6,0.8,1.2000000000000002,383.0,283.1,Subcooled,6.0,0.008256504
P286,12.06015,0.5392423000000001,2.4000000000000004,8.6,2.6,0.8,1.2000000000000002,383.0,283.1,Subcooled,7.0,0.0087556879999999
P286,12.06015,0.5392423000000001,2.4000000000000004,8.6,2.6,0.8,1.2000000000000002,383.0,283.1,Subcooled,8.0,0.009283777
P286,12.06015,0.5392423000000001,2.4000000000000004,8.6,2.6,0.8,1.2000000000000002,383.0,283.1,Subcooled,9.0,0.0098423739999999
P286,12.06015,0.5392423000000001,2.4000000000000004,8.6,2.6,0.8,1.2000000000000002,383.0,283.1,Subcooled,10.0,0.0103810989999999
P286,12.06015,0.5392423000000001,2.4000000000000004,8.6,2.6,0.8,1.2000000000000002,383.0,283.1,Subcooled,11.0,0.010918802
P286,12.06015,0.5392423000000001,2.4000000000000004,8.6,2.6,0.8,1.2000000000000002,383.0,283.1,Subcooled,12.0,0.0113629209999999
P286,12.06015,0.5392423000000001,2.4000000000000004,8.6,2.6,0.8,1.2000000000000002,383.0,283.1,Subcooled,13.0,0.011821676
P286,12.06015,0.5392423000000001,2.4000000000000004,8.6,2.6,0.8,1.2000000000000002,383.0,283.1,Subcooled,14.0,0.012319589
P286,12.06015,0.5392423000000001,2.4000000000000004,8.6,2.6,0.8,1.2000000000000002,383.0,283.1,Subcooled,15.0,0.012540925
P286,12.06015,0.5392423000000001,2.4000000000000004,8.6,2.6,0.8,1.2000000000000002,383.0,283.1,Subcooled,16.0,0.01288465
P286,12.06015,0.5392423000000001,2.4000000000000004,8.6,2.6,0.8,1.2000000000000002,383.0,283.1,Subcooled,17.0,0.013283272
P286,12.06015,0.5392423000000001,2.4000000000000004,8.6,2.6,0.8,1.2000000000000002,383.0,283.1,Subcooled,18.0,0.013544165
P286,12.06015,0.5392423000000001,2.4000000000000004,8.6,2.6,0.8,1.2000000000000002,383.0,283.1,Subcooled,19.0,0.013778205
P286,12.06015,0.5392423000000001,2.4000000000000004,8.6,2.6,0.8,1.2000000000000002,383.0,283.1,Subcooled,20.0,0.013997108
P286,12.06015,0.5392423000000001,2.4000000000000004,8.6,2.6,0.8,1.2000000000000002,383.0,283.1,Subcooled,21.0,0.0141886359999999
P286,12.06015,0.5392423000000001,2.4000000000000004,8.6,2.6,0.8,1.2000000000000002,383.0,283.1,Subcooled,22.0,0.014423486
P286,12.06015,0.5392423000000001,2.4000000000000004,8.6,2.6,0.8,1.2000000000000002,383.0,283.1,Subcooled,23.0,0.01475551
P286,12.06015,0.5392423000000001,2.4000000000000004,8.6,2.6,0.8,1.2000000000000002,383.0,283.1,Subcooled,24.0,0.015060562
P286,12.06015,0.5392423000000001,2.4000000000000004,8.6,2.6,0.8,1.2000000000000002,383.0,283.1,Subcooled,25.0,0.015199758
P286,12.06015,0.5392423000000001,2.4000000000000004,8.6,2.6,0.8,1.2000000000000002,383.0,283.1,Subcooled,26.0,0.0152596979999999
P286,12.06015,0.5392423000000001,2.4000000000000004,8.6,2.6,0.8,1.2000000000000002,383.0,283.1,Subcooled,27.0,0.0153113969999999
P286,12.06015,0.5392423000000001,2.4000000000000004,8.6,2.6,0.8,1.2000000000000002,383.0,283.1,Subcooled,28.0,0.01541277
P286,12.06015,0.5392423000000001,2.4000000000000004,8.6,2.6,0.8,1.2000000000000002,383.0,283.1,Subcooled,29.0,0.015624076
P286,12.06015,0.5392423000000001,2.4000000000000004,8.6,2.6,0.8,1.2000000000000002,383.0,283.1,Subcooled,30.0,0.0160060449999999
P286,12.06015,0.5392423000000001,2.4000000000000004,8.6,2.6,0.8,1.2000000000000002,383.0,283.1,Subcooled,31.0,0.016341597
P286,12.06015,0.5392423000000001,2.4000000000000004,8.6,2.6,0.8,1.2000000000000002,383.0,283.1,Subcooled,32.0,0.0164677349999999
P286,12.06015,0.5392423000000001,2.4000000000000004,8.6,2.6,0.8,1.2000000000000002,383.0,283.1,Subcooled,33.0,0.0164848639999999
P286,12.06015,0.5392423000000001,2.4000000000000004,8.6,2.6,0.8,1.2000000000000002,383.0,283.1,Subcooled,34.0,0.016481802
P286,12.06015,0.5392423000000001,2.4000000000000004,8.6,2.6,0.8,1.2000000000000002,383.0,283.1,Subcooled,35.0,0.0164751089999999
P286,12.06015,0.5392423000000001,2.4000000000000004,8.6,2.6,0.8,1.2000000000000002,383.0,283.1,Subcooled,36.0,0.016500061
P286,12.06015,0.5392423000000001,2.4000000000000004,8.6,2.6,0.8,1.2000000000000002,383.0,283.1,Subcooled,37.0,0.016576037
P286,12.06015,0.5392423000000001,2.4000000000000004,8.6,2.6,0.8,1.2000000000000002,383.0,283.1,Subcooled,38.0,0.016737976
P286,12.06015,0.5392423000000001,2.4000000000000004,8.6,2.6,0.8,1.2000000000000002,383.0,283.1,Subcooled,39.0,0.0170293299999999
P286,12.06015,0.5392423000000001,2.4000000000000004,8.6,2.6,0.8,1.2000000000000002,383.0,283.1,Subcooled,40.0,0.017401631
P287,31.47783,0.4483551,2.0,6.800000000000001,2.6,1.8,1.6,319.40000000000003,364.9,Superheated,5.0,0.007667908
P287,31.47783,0.4483551,2.0,6.800000000000001,2.6,1.8,1.6,319.40000000000003,364.9,Superheated,6.0,0.0082966059999999
P287,31.47783,0.4483551,2.0,6.800000000000001,2.6,1.8,1.6,319.40000000000003,364.9,Superheated,7.0,0.0088249779999999
P287,31.47783,0.4483551,2.0,6.800000000000001,2.6,1.8,1.6,319.40000000000003,364.9,Superheated,8.0,0.009395431
P287,31.47783,0.4483551,2.0,6.800000000000001,2.6,1.8,1.6,319.40000000000003,364.9,Superheated,9.0,0.009976923
P287,31.47783,0.4483551,2.0,6.800000000000001,2.6,1.8,1.6,319.40000000000003,364.9,Superheated,10.0,0.0106266099999999
P287,31.47783,0.4483551,2.0,6.800000000000001,2.6,1.8,1.6,319.40000000000003,364.9,Superheated,11.0,0.0112399889999999
P287,31.47783,0.4483551,2.0,6.800000000000001,2.6,1.8,1.6,319.40000000000003,364.9,Superheated,12.0,0.011791244
P287,31.47783,0.4483551,2.0,6.800000000000001,2.6,1.8,1.6,319.40000000000003,364.9,Superheated,13.0,0.012425617
P287,31.47783,0.4483551,2.0,6.800000000000001,2.6,1.8,1.6,319.40000000000003,364.9,Superheated,14.0,0.0129546349999999
P287,31.47783,0.4483551,2.0,6.800000000000001,2.6,1.8,1.6,319.40000000000003,364.9,Superheated,15.0,0.0135339809999999
P287,31.47783,0.4483551,2.0,6.800000000000001,2.6,1.8,1.6,319.40000000000003,364.9,Superheated,16.0,0.014052468
P287,31.47783,0.4483551,2.0,6.800000000000001,2.6,1.8,1.6,319.40000000000003,364.9,Superheated,17.0,0.01447346
P287,31.47783,0.4483551,2.0,6.800000000000001,2.6,1.8,1.6,319.40000000000003,364.9,Superheated,18.0,0.0147772389999999
P287,31.47783,0.4483551,2.0,6.800000000000001,2.6,1.8,1.6,319.40000000000003,364.9,Superheated,19.0,0.0155195959999999
P287,31.47783,0.4483551,2.0,6.800000000000001,2.6,1.8,1.6,319.40000000000003,364.9,Superheated,20.0,0.015690975
P287,31.47783,0.4483551,2.0,6.800000000000001,2.6,1.8,1.6,319.40000000000003,364.9,Superheated,21.0,0.015978202
P287,31.47783,0.4483551,2.0,6.800000000000001,2.6,1.8,1.6,319.40000000000003,364.9,Superheated,22.0,0.016218733
P287,31.47783,0.4483551,2.0,6.800000000000001,2.6,1.8,1.6,319.40000000000003,364.9,Superheated,23.0,0.0165029469999999
P287,31.47783,0.4483551,2.0,6.800000000000001,2.6,1.8,1.6,319.40000000000003,364.9,Superheated,24.0,0.017290071
P287,31.47783,0.4483551,2.0,6.800000000000001,2.6,1.8,1.6,319.40000000000003,364.9,Superheated,25.0,0.017529164
P287,31.47783,0.4483551,2.0,6.800000000000001,2.6,1.8,1.6,319.40000000000003,364.9,Superheated,26.0,0.017520149
P287,31.47783,0.4483551,2.0,6.800000000000001,2.6,1.8,1.6,319.40000000000003,364.9,Superheated,27.0,0.017550192
P287,31.47783,0.4483551,2.0,6.800000000000001,2.6,1.8,1.6,319.40000000000003,364.9,Superheated,28.0,0.0177710499999999
P287,31.47783,0.4483551,2.0,6.800000000000001,2.6,1.8,1.6,319.40000000000003,364.9,Superheated,29.0,0.018204223
P287,31.47783,0.4483551,2.0,6.800000000000001,2.6,1.8,1.6,319.40000000000003,364.9,Superheated,30.0,0.018508963
P287,31.47783,0.4483551,2.0,6.800000000000001,2.6,1.8,1.6,319.40000000000003,364.9,Superheated,31.0,0.0186703359999999
P287,31.47783,0.4483551,2.0,6.800000000000001,2.6,1.8,1.6,319.40000000000003,364.9,Superheated,32.0,0.018931635
P287,31.47783,0.4483551,2.0,6.800000000000001,2.6,1.8,1.6,319.40000000000003,364.9,Superheated,33.0,0.019444734
P287,31.47783,0.4483551,2.0,6.800000000000001,2.6,1.8,1.6,319.40000000000003,364.9,Superheated,34.0,0.0196669629999999
P287,31.47783,0.4483551,2.0,6.800000000000001,2.6,1.8,1.6,319.40000000000003,364.9,Superheated,35.0,0.0196541019999999
P287,31.47783,0.4483551,2.0,6.800000000000001,2.6,1.8,1.6,319.40000000000003,364.9,Superheated,36.0,0.0195582429999999
P287,31.47783,0.4483551,2.0,6.800000000000001,2.6,1.8,1.6,319.40000000000003,364.9,Superheated,37.0,0.019454181
P287,31.47783,0.4483551,2.0,6.800000000000001,2.6,1.8,1.6,319.40000000000003,364.9,Superheated,38.0,0.01935763
P287,31.47783,0.4483551,2.0,6.800000000000001,2.6,1.8,1.6,319.40000000000003,364.9,Superheated,39.0,0.0193162449999999
P287,31.47783,0.4483551,2.0,6.800000000000001,2.6,1.8,1.6,319.40000000000003,364.9,Superheated,40.0,0.0193891699999999
P288,16.45742,0.7651809,0.8,5.4,1.6,0.4,0.4,395.3,325.40000000000003,Superheated,5.0,0.0056250332
P288,16.45742,0.7651809,0.8,5.4,1.6,0.4,0.4,395.3,325.40000000000003,Superheated,6.0,0.0060564209999999
P288,16.45742,0.7651809,0.8,5.4,1.6,0.4,0.4,395.3,325.40000000000003,Superheated,7.0,0.006472577
P288,16.45742,0.7651809,0.8,5.4,1.6,0.4,0.4,395.3,325.40000000000003,Superheated,8.0,0.00686015
P288,16.45742,0.7651809,0.8,5.4,1.6,0.4,0.4,395.3,325.40000000000003,Superheated,9.0,0.0072121409999999
P288,16.45742,0.7651809,0.8,5.4,1.6,0.4,0.4,395.3,325.40000000000003,Superheated,10.0,0.0075342259999999
P288,16.45742,0.7651809,0.8,5.4,1.6,0.4,0.4,395.3,325.40000000000003,Superheated,11.0,0.007832179
P288,16.45742,0.7651809,0.8,5.4,1.6,0.4,0.4,395.3,325.40000000000003,Superheated,12.0,0.0081033829999999
P288,16.45742,0.7651809,0.8,5.4,1.6,0.4,0.4,395.3,325.40000000000003,Superheated,13.0,0.0083473039999999
P288,16.45742,0.7651809,0.8,5.4,1.6,0.4,0.4,395.3,325.40000000000003,Superheated,14.0,0.008583959
P288,16.45742,0.7651809,0.8,5.4,1.6,0.4,0.4,395.3,325.40000000000003,Superheated,15.0,0.0088060609999999
P288,16.45742,0.7651809,0.8,5.4,1.6,0.4,0.4,395.3,325.40000000000003,Superheated,16.0,0.008998901
P288,16.45742,0.7651809,0.8,5.4,1.6,0.4,0.4,395.3,325.40000000000003,Superheated,17.0,0.009187806
P288,16.45742,0.7651809,0.8,5.4,1.6,0.4,0.4,395.3,325.40000000000003,Superheated,18.0,0.0093756309999999
P288,16.45742,0.7651809,0.8,5.4,1.6,0.4,0.4,395.3,325.40000000000003,Superheated,19.0,0.0095530409999999
P288,16.45742,0.7651809,0.8,5.4,1.6,0.4,0.4,395.3,325.40000000000003,Superheated,20.0,0.0097298019999999
