ID,Tank Failure Pressure (bar),Liquid Ratio (%),Tank Width (m),Tank Length (m),Tank Height (m),Height of BLEVE (m),Tank Height with Gas (m), Vapour Temerature (K), Liquid Temerature (K),Status,Stand-off Distance,Target
P279,29.00697,0.2883437,2.8000000000000003,7.4,0.8,0.2,0.6000000000000001,305.20000000000005,342.90000000000003,Subcooled,28.0,0.065515466
P279,29.00697,0.2883437,2.8000000000000003,7.4,0.8,0.2,0.6000000000000001,305.20000000000005,342.90000000000003,Subcooled,29.0,0.068207197
P279,29.00697,0.2883437,2.8000000000000003,7.4,0.8,0.2,0.6000000000000001,305.20000000000005,342.90000000000003,Subcooled,30.0,0.070907056
P279,29.00697,0.2883437,2.8000000000000003,7.4,0.8,0.2,0.6000000000000001,305.20000000000005,342.90000000000003,Subcooled,31.0,0.073611543
P279,29.00697,0.2883437,2.8000000000000003,7.4,0.8,0.2,0.6000000000000001,305.20000000000005,342.90000000000003,Subcooled,32.0,0.076325491
P279,29.00697,0.2883437,2.8000000000000003,7.4,0.8,0.2,0.6000000000000001,305.20000000000005,342.90000000000003,Subcooled,33.0,0.079041786
P279,29.00697,0.2883437,2.8000000000000003,7.4,0.8,0.2,0.6000000000000001,305.20000000000005,342.90000000000003,Subcooled,34.0,0.081765793
P279,29.00697,0.2883437,2.8000000000000003,7.4,0.8,0.2,0.6000000000000001,305.20000000000005,342.90000000000003,Subcooled,35.0,0.084493138
P279,29.00697,0.2883437,2.8000000000000003,7.4,0.8,0.2,0.6000000000000001,305.20000000000005,342.90000000000003,Subcooled,36.0,0.087224178
P279,29.00697,0.2883437,2.8000000000000003,7.4,0.8,0.2,0.6000000000000001,305.20000000000005,342.90000000000003,Subcooled,37.0,0.089959353
P279,29.00697,0.2883437,2.8000000000000003,7.4,0.8,0.2,0.6000000000000001,305.20000000000005,342.90000000000003,Subcooled,38.0,0.092697561
P279,29.00697,0.2883437,2.8000000000000003,7.4,0.8,0.2,0.6000000000000001,305.20000000000005,342.90000000000003,Subcooled,39.0,0.095439486
P279,29.00697,0.2883437,2.8000000000000003,7.4,0.8,0.2,0.6000000000000001,305.20000000000005,342.90000000000003,Subcooled,40.0,0.098181896
P280,39.79174,0.42703,1.8,9.2,2.2,1.4,1.2000000000000002,287.40000000000003,290.8,Subcooled,5.0,0.0085806679
P280,39.79174,0.42703,1.8,9.2,2.2,1.4,1.2000000000000002,287.40000000000003,290.8,Subcooled,6.0,0.01023107
P280,39.79174,0.42703,1.8,9.2,2.2,1.4,1.2000000000000002,287.40000000000003,290.8,Subcooled,7.0,0.011954875
P280,39.79174,0.42703,1.8,9.2,2.2,1.4,1.2000000000000002,287.40000000000003,290.8,Subcooled,8.0,0.013738709
P280,39.79174,0.42703,1.8,9.2,2.2,1.4,1.2000000000000002,287.40000000000003,290.8,Subcooled,9.0,0.015580158
P280,39.79174,0.42703,1.8,9.2,2.2,1.4,1.2000000000000002,287.40000000000003,290.8,Subcooled,10.0,0.01748812
P280,39.79174,0.42703,1.8,9.2,2.2,1.4,1.2000000000000002,287.40000000000003,290.8,Subcooled,11.0,0.019466048
P280,39.79174,0.42703,1.8,9.2,2.2,1.4,1.2000000000000002,287.40000000000003,290.8,Subcooled,12.0,0.0215156
P280,39.79174,0.42703,1.8,9.2,2.2,1.4,1.2000000000000002,287.40000000000003,290.8,Subcooled,13.0,0.023627777
P280,39.79174,0.42703,1.8,9.2,2.2,1.4,1.2000000000000002,287.40000000000003,290.8,Subcooled,14.0,0.025794558
P280,39.79174,0.42703,1.8,9.2,2.2,1.4,1.2000000000000002,287.40000000000003,290.8,Subcooled,15.0,0.028020719
P280,39.79174,0.42703,1.8,9.2,2.2,1.4,1.2000000000000002,287.40000000000003,290.8,Subcooled,16.0,0.030292831
P280,39.79174,0.42703,1.8,9.2,2.2,1.4,1.2000000000000002,287.40000000000003,290.8,Subcooled,17.0,0.032605983
P280,39.79174,0.42703,1.8,9.2,2.2,1.4,1.2000000000000002,287.40000000000003,290.8,Subcooled,18.0,0.034962222
P280,39.79174,0.42703,1.8,9.2,2.2,1.4,1.2000000000000002,287.40000000000003,290.8,Subcooled,19.0,0.037348494
P280,39.79174,0.42703,1.8,9.2,2.2,1.4,1.2000000000000002,287.40000000000003,290.8,Subcooled,20.0,0.039761011
P280,39.79174,0.42703,1.8,9.2,2.2,1.4,1.2000000000000002,287.40000000000003,290.8,Subcooled,21.0,0.042192459
P280,39.79174,0.42703,1.8,9.2,2.2,1.4,1.2000000000000002,287.40000000000003,290.8,Subcooled,22.0,0.044656336
P280,39.79174,0.42703,1.8,9.2,2.2,1.4,1.2000000000000002,287.40000000000003,290.8,Subcooled,23.0,0.047135454
P280,39.79174,0.42703,1.8,9.2,2.2,1.4,1.2000000000000002,287.40000000000003,290.8,Subcooled,24.0,0.049640816
P280,39.79174,0.42703,1.8,9.2,2.2,1.4,1.2000000000000002,287.40000000000003,290.8,Subcooled,25.0,0.052161094
P280,39.79174,0.42703,1.8,9.2,2.2,1.4,1.2000000000000002,287.40000000000003,290.8,Subcooled,26.0,0.0546984
P280,39.79174,0.42703,1.8,9.2,2.2,1.4,1.2000000000000002,287.40000000000003,290.8,Subcooled,27.0,0.057256732
P280,39.79174,0.42703,1.8,9.2,2.2,1.4,1.2000000000000002,287.40000000000003,290.8,Subcooled,28.0,0.059820686
P280,39.79174,0.42703,1.8,9.2,2.2,1.4,1.2000000000000002,287.40000000000003,290.8,Subcooled,29.0,0.062398862
P280,39.79174,0.42703,1.8,9.2,2.2,1.4,1.2000000000000002,287.40000000000003,290.8,Subcooled,30.0,0.064991422
P280,39.79174,0.42703,1.8,9.2,2.2,1.4,1.2000000000000002,287.40000000000003,290.8,Subcooled,31.0,0.067596585
P280,39.79174,0.42703,1.8,9.2,2.2,1.4,1.2000000000000002,287.40000000000003,290.8,Subcooled,32.0,0.070209011
P280,39.79174,0.42703,1.8,9.2,2.2,1.4,1.2000000000000002,287.40000000000003,290.8,Subcooled,33.0,0.072829172
P280,39.79174,0.42703,1.8,9.2,2.2,1.4,1.2000000000000002,287.40000000000003,290.8,Subcooled,34.0,0.07546097
P280,39.79174,0.42703,1.8,9.2,2.2,1.4,1.2000000000000002,287.40000000000003,290.8,Subcooled,35.0,0.078103498
P280,39.79174,0.42703,1.8,9.2,2.2,1.4,1.2000000000000002,287.40000000000003,290.8,Subcooled,36.0,0.080748983
P280,39.79174,0.42703,1.8,9.2,2.2,1.4,1.2000000000000002,287.40000000000003,290.8,Subcooled,37.0,0.083402924
P280,39.79174,0.42703,1.8,9.2,2.2,1.4,1.2000000000000002,287.40000000000003,290.8,Subcooled,38.0,0.086065762
P280,39.79174,0.42703,1.8,9.2,2.2,1.4,1.2000000000000002,287.40000000000003,290.8,Subcooled,39.0,0.088735864
P280,39.79174,0.42703,1.8,9.2,2.2,1.4,1.2000000000000002,287.40000000000003,290.8,Subcooled,40.0,0.091407999
P281,5.624898,0.8769128,0.4,9.0,1.0,0.8,0.2,397.4,312.1,Superheated,5.0,0.010411542
P281,5.624898,0.8769128,0.4,9.0,1.0,0.8,0.2,397.4,312.1,Superheated,6.0,0.012866203
P281,5.624898,0.8769128,0.4,9.0,1.0,0.8,0.2,397.4,312.1,Superheated,7.0,0.015371908
P281,5.624898,0.8769128,0.4,9.0,1.0,0.8,0.2,397.4,312.1,Superheated,8.0,0.017914847
P281,5.624898,0.8769128,0.4,9.0,1.0,0.8,0.2,397.4,312.1,Superheated,9.0,0.020487839
P281,5.624898,0.8769128,0.4,9.0,1.0,0.8,0.2,397.4,312.1,Superheated,10.0,0.023084404
P281,5.624898,0.8769128,0.4,9.0,1.0,0.8,0.2,397.4,312.1,Superheated,11.0,0.025698261
P281,5.624898,0.8769128,0.4,9.0,1.0,0.8,0.2,397.4,312.1,Superheated,12.0,0.028334454
P281,5.624898,0.8769128,0.4,9.0,1.0,0.8,0.2,397.4,312.1,Superheated,13.0,0.030991048
P281,5.624898,0.8769128,0.4,9.0,1.0,0.8,0.2,397.4,312.1,Superheated,14.0,0.033653315
P281,5.624898,0.8769128,0.4,9.0,1.0,0.8,0.2,397.4,312.1,Superheated,15.0,0.036332615
P281,5.624898,0.8769128,0.4,9.0,1.0,0.8,0.2,397.4,312.1,Superheated,16.0,0.039025143
P281,5.624898,0.8769128,0.4,9.0,1.0,0.8,0.2,397.4,312.1,Superheated,17.0,0.041727893
P281,5.624898,0.8769128,0.4,9.0,1.0,0.8,0.2,397.4,312.1,Superheated,18.0,0.044438813
P281,5.624898,0.8769128,0.4,9.0,1.0,0.8,0.2,397.4,312.1,Superheated,19.0,0.047158349
P281,5.624898,0.8769128,0.4,9.0,1.0,0.8,0.2,397.4,312.1,Superheated,20.0,0.049886759
P281,5.624898,0.8769128,0.4,9.0,1.0,0.8,0.2,397.4,312.1,Superheated,21.0,0.052620709
P281,5.624898,0.8769128,0.4,9.0,1.0,0.8,0.2,397.4,312.1,Superheated,22.0,0.055362612
P281,5.624898,0.8769128,0.4,9.0,1.0,0.8,0.2,397.4,312.1,Superheated,23.0,0.058109902
P281,5.624898,0.8769128,0.4,9.0,1.0,0.8,0.2,397.4,312.1,Superheated,24.0,0.060859017
P281,5.624898,0.8769128,0.4,9.0,1.0,0.8,0.2,397.4,312.1,Superheated,25.0,0.06362012
P281,5.624898,0.8769128,0.4,9.0,1.0,0.8,0.2,397.4,312.1,Superheated,26.0,0.066382974
P281,5.624898,0.8769128,0.4,9.0,1.0,0.8,0.2,397.4,312.1,Superheated,27.0,0.069148108
P281,5.624898,0.8769128,0.4,9.0,1.0,0.8,0.2,397.4,312.1,Superheated,28.0,0.071919233
P281,5.624898,0.8769128,0.4,9.0,1.0,0.8,0.2,397.4,312.1,Superheated,29.0,0.074697062
P281,5.624898,0.8769128,0.4,9.0,1.0,0.8,0.2,397.4,312.1,Superheated,30.0,0.07747449
P281,5.624898,0.8769128,0.4,9.0,1.0,0.8,0.2,397.4,312.1,Superheated,31.0,0.080253698
P281,5.624898,0.8769128,0.4,9.0,1.0,0.8,0.2,397.4,312.1,Superheated,32.0,0.083042204
P281,5.624898,0.8769128,0.4,9.0,1.0,0.8,0.2,397.4,312.1,Superheated,33.0,0.085825764
P281,5.624898,0.8769128,0.4,9.0,1.0,0.8,0.2,397.4,312.1,Superheated,34.0,0.088619038
P281,5.624898,0.8769128,0.4,9.0,1.0,0.8,0.2,397.4,312.1,Superheated,35.0,0.091409795
P281,5.624898,0.8769128,0.4,9.0,1.0,0.8,0.2,397.4,312.1,Superheated,36.0,0.094209619
P281,5.624898,0.8769128,0.4,9.0,1.0,0.8,0.2,397.4,312.1,Superheated,37.0,0.097003691
P281,5.624898,0.8769128,0.4,9.0,1.0,0.8,0.2,397.4,312.1,Superheated,38.0,0.099806815
P281,5.624898,0.8769128,0.4,9.0,1.0,0.8,0.2,397.4,312.1,Superheated,39.0,0.10261086
P281,5.624898,0.8769128,0.4,9.0,1.0,0.8,0.2,397.4,312.1,Superheated,40.0,0.10541145
P282,19.93188,0.7466504999999999,2.2,1.8,3.0,0.8,0.8,289.8,335.40000000000003,Superheated,5.0,0.0089020077
P282,19.93188,0.7466504999999999,2.2,1.8,3.0,0.8,0.8,289.8,335.40000000000003,Superheated,6.0,0.011096145
P282,19.93188,0.7466504999999999,2.2,1.8,3.0,0.8,0.8,289.8,335.40000000000003,Superheated,7.0,0.013391033
P282,19.93188,0.7466504999999999,2.2,1.8,3.0,0.8,0.8,289.8,335.40000000000003,Superheated,8.0,0.01576956
P282,19.93188,0.7466504999999999,2.2,1.8,3.0,0.8,0.8,289.8,335.40000000000003,Superheated,9.0,0.018216705
P282,19.93188,0.7466504999999999,2.2,1.8,3.0,0.8,0.8,289.8,335.40000000000003,Superheated,10.0,0.020706376
P282,19.93188,0.7466504999999999,2.2,1.8,3.0,0.8,0.8,289.8,335.40000000000003,Superheated,11.0,0.023240153
P282,19.93188,0.7466504999999999,2.2,1.8,3.0,0.8,0.8,289.8,335.40000000000003,Superheated,12.0,0.025807003
P282,19.93188,0.7466504999999999,2.2,1.8,3.0,0.8,0.8,289.8,335.40000000000003,Superheated,13.0,0.028400797
P282,19.93188,0.7466504999999999,2.2,1.8,3.0,0.8,0.8,289.8,335.40000000000003,Superheated,14.0,0.031014649
P282,19.93188,0.7466504999999999,2.2,1.8,3.0,0.8,0.8,289.8,335.40000000000003,Superheated,15.0,0.033651307
P282,19.93188,0.7466504999999999,2.2,1.8,3.0,0.8,0.8,289.8,335.40000000000003,Superheated,16.0,0.03630285
P282,19.93188,0.7466504999999999,2.2,1.8,3.0,0.8,0.8,289.8,335.40000000000003,Superheated,17.0,0.038970079
P282,19.93188,0.7466504999999999,2.2,1.8,3.0,0.8,0.8,289.8,335.40000000000003,Superheated,18.0,0.04164942
P282,19.93188,0.7466504999999999,2.2,1.8,3.0,0.8,0.8,289.8,335.40000000000003,Superheated,19.0,0.044338923
P282,19.93188,0.7466504999999999,2.2,1.8,3.0,0.8,0.8,289.8,335.40000000000003,Superheated,20.0,0.047039803
P282,19.93188,0.7466504999999999,2.2,1.8,3.0,0.8,0.8,289.8,335.40000000000003,Superheated,21.0,0.049750648
P282,19.93188,0.7466504999999999,2.2,1.8,3.0,0.8,0.8,289.8,335.40000000000003,Superheated,22.0,0.052466799
P282,19.93188,0.7466504999999999,2.2,1.8,3.0,0.8,0.8,289.8,335.40000000000003,Superheated,23.0,0.055192973
P282,19.93188,0.7466504999999999,2.2,1.8,3.0,0.8,0.8,289.8,335.40000000000003,Superheated,24.0,0.057923231
P282,19.93188,0.7466504999999999,2.2,1.8,3.0,0.8,0.8,289.8,335.40000000000003,Superheated,25.0,0.060657132
P282,19.93188,0.7466504999999999,2.2,1.8,3.0,0.8,0.8,289.8,335.40000000000003,Superheated,26.0,0.063398808
P282,19.93188,0.7466504999999999,2.2,1.8,3.0,0.8,0.8,289.8,335.40000000000003,Superheated,27.0,0.066148087
P282,19.93188,0.7466504999999999,2.2,1.8,3.0,0.8,0.8,289.8,335.40000000000003,Superheated,28.0,0.068904296
P282,19.93188,0.7466504999999999,2.2,1.8,3.0,0.8,0.8,289.8,335.40000000000003,Superheated,29.0,0.071661696
P282,19.93188,0.7466504999999999,2.2,1.8,3.0,0.8,0.8,289.8,335.40000000000003,Superheated,30.0,0.074422538
P282,19.93188,0.7466504999999999,2.2,1.8,3.0,0.8,0.8,289.8,335.40000000000003,Superheated,31.0,0.077186018
P282,19.93188,0.7466504999999999,2.2,1.8,3.0,0.8,0.8,289.8,335.40000000000003,Superheated,32.0,0.079953901
P282,19.93188,0.7466504999999999,2.2,1.8,3.0,0.8,0.8,289.8,335.40000000000003,Superheated,33.0,0.082722753
P282,19.93188,0.7466504999999999,2.2,1.8,3.0,0.8,0.8,289.8,335.40000000000003,Superheated,34.0,0.085498415
P282,19.93188,0.7466504999999999,2.2,1.8,3.0,0.8,0.8,289.8,335.40000000000003,Superheated,35.0,0.088275574
P282,19.93188,0.7466504999999999,2.2,1.8,3.0,0.8,0.8,289.8,335.40000000000003,Superheated,36.0,0.091056168
P282,19.93188,0.7466504999999999,2.2,1.8,3.0,0.8,0.8,289.8,335.40000000000003,Superheated,37.0,0.093840577
P282,19.93188,0.7466504999999999,2.2,1.8,3.0,0.8,0.8,289.8,335.40000000000003,Superheated,38.0,0.096627466
P282,19.93188,0.7466504999999999,2.2,1.8,3.0,0.8,0.8,289.8,335.40000000000003,Superheated,39.0,0.099413179
P282,19.93188,0.7466504999999999,2.2,1.8,3.0,0.8,0.8,289.8,335.40000000000003,Superheated,40.0,0.1022038
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,5.0,0.0091618858
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,6.0,0.011369261
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,7.0,0.013691282
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,8.0,0.016092625
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,9.0,0.018554203
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,10.0,0.021068851
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,11.0,0.023623504
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,12.0,0.026212065
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,13.0,0.028829996
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,14.0,0.031465676
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,15.0,0.034127019
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,16.0,0.036802478
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,17.0,0.039493546
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,18.0,0.042193092
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,19.0,0.044907823
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,20.0,0.047635164
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,21.0,0.050373036
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,22.0,0.053114433
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,23.0,0.055866517
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,24.0,0.058620978
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,25.0,0.061385565
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,26.0,0.064160056
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,27.0,0.066933177
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,28.0,0.069715679
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,29.0,0.072498009
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,30.0,0.075289488
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,31.0,0.078079142
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,32.0,0.080875017
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,33.0,0.083677642
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,34.0,0.086482577
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,35.0,0.089287743
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,36.0,0.092094421
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,37.0,0.094904236
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,38.0,0.097722188
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,39.0,0.1005384
P283,39.56704,0.6218329,1.2000000000000002,2.8000000000000003,1.0,1.2000000000000002,0.4,420.7000000000001,300.40000000000003,Subcooled,40.0,0.10335802
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,5.0,0.0086794225
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,6.0,0.01049444
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,7.0,0.012454833
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,8.0,0.014522756
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,9.0,0.016695712
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,10.0,0.018944005
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,11.0,0.021258401
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,12.0,0.023634568
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,13.0,0.026053475
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,14.0,0.028519042
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,15.0,0.031018956
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,16.0,0.033548135
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,17.0,0.036105365
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,18.0,0.038684543
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,19.0,0.041282568
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,20.0,0.043900833
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,21.0,0.046532664
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,22.0,0.049183872
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,23.0,0.051844645
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,24.0,0.054517981
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,25.0,0.057201281
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,26.0,0.059894945
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,27.0,0.062595285
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,28.0,0.065308161
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,29.0,0.06802588
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,30.0,0.070748143
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,31.0,0.073481545
P284,39.07376,0.2754374,1.2000000000000002,4.0,1.4,1.4,1.0,316.90000000000003,363.1,Subcooled,32.0,0.076217458
